CodigoCompraAgil;RutProveedor;CodigoProducto;NombreProducto;Descripcion;Cantidad;PrecioUnitario;MontoTotalProducto
1057532-782-COT25;76.194.668-4;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;2994;59880
1057532-782-COT25;76.194.668-4;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;2794;33528
1057532-782-COT25;76.194.668-4;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;2994;62874
1057532-782-COT25;76.194.668-4;60121236;Pinceles;6 Pincel angular	unid	N°16;6;1294;7764
1057532-782-COT25;76.194.668-4;60121236;Pinceles;6	Pincel angular	unid	N°18;6;1494;8964
1057532-782-COT25;76.194.668-4;60121236;Pinceles;6	Pincel angular	unid	N°20;6;1994;11964
1057532-782-COT25;76.194.668-4;60121236;Pinceles;10	Pincel plano	unid	N°8;10;794;7940
1057532-782-COT25;76.194.668-4;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;7994;119910
1057532-782-COT25;76.194.668-4;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;7994;31976
1057532-782-COT25;76.194.668-4;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;3994;119820
1057532-782-COT25;76.194.668-4;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;3994;59910
1057532-782-COT25;76.194.668-4;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;5194;186984
1057532-782-COT25;76.194.668-4;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;1994;39880
1057532-782-COT25;76.194.668-4;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;994;19880
1057532-782-COT25;76.194.668-4;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;3994;59910
1057532-782-COT25;76.194.668-4;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;14994;44982
1057532-782-COT25;76.194.668-4;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;794;7940
1057532-782-COT25;76.194.668-4;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;194;7760
1057532-782-COT25;77.461.733-7;31211502;Pinturas de base acuosa;"""2 Barniz a base de agua - frascos formato 80 ml transparente""";2;2850;5700
1057532-782-COT25;77.461.733-7;12352310;Siliconas;500 Barras de silicona - unid 7 mm aprox;500;190;95000
1057532-782-COT25;77.461.733-7;24112404;Caja;"""30 Cajas trupan, con tapa, sin visagra - unid 20 x 10 x 8 cm con tapa sin visagra color""";30;1;30
1057532-782-COT25;77.461.733-7;31201523;Cinta para de tela;"""20 Cinta dorada - mts material, tela ancho 4 cm largo 20 mts""";20;4000;80000
1057532-782-COT25;77.461.733-7;31201523;Cinta para de tela;"""20 Cinta plateada - mts material, tela ancho 4 cm largo 20 mts""";20;4000;80000
1057532-782-COT25;77.461.733-7;31211508;Pinturas acrílicas;2 Pintura acrilica pastel - Celeste pastel 60 ml 2 Pintura acrilica pastel - lila pastel 60 ml 2 Pintura acrilica pastel - verde pastel 60 ml 2 Pintura acrilica pastel - Amarillo pastel 60 ml 2 Pintura acrilica pastel - Melocoton pastel 60 ml 2 Pintura acrilica pastel - Rosa Pastel 60 ml;12;2290;27480
1057532-782-COT25;77.461.733-7;49101609;Ornamentos y decoraciones;- 3 bolsas 100 unidadescolor azul - 2 bolsas 100 unidades color blanco - 3 bolsas 100 unidades color celeste - 2 bolsas 100 unidades color dorado - 2 bolsas 100 unidades color plateado - 3 bolsas 100 unidades color rojo - 3 bolsas 100 unidades color verde - 3 bolsas 100 unidades surtido de colores;21;2840;59640
1057532-782-COT25;77.461.733-7;60121236;Pinceles;6 Pincel angular	unid	N°16;6;4240;25440
1057532-782-COT25;77.461.733-7;60121236;Pinceles;6	Pincel angular	unid	N°18;6;4240;25440
1057532-782-COT25;77.461.733-7;60121236;Pinceles;6	Pincel angular	unid	N°20;6;510;3060
1057532-782-COT25;77.461.733-7;60121236;Pinceles;10	Pincel plano	unid	N°8;10;310;3100
1057532-782-COT25;77.461.733-7;46101504;Pistolas;"15	Pistola para silicona	unid	""con boton encendido y apagado apagado por control termico para barras de 7 mm""";15;2860;42900
1057532-782-COT25;77.461.733-7;44121624;Tijeras;4	Tijeras zigzag	unid	varios diseños de corte;4;850;3400
1057532-782-COT25;77.461.733-7;39111517;Velas de Cera;"30	Velon	unid	""10 cm alto 5 cm diametro color verde""";30;5960;178800
1057532-782-COT25;77.461.733-7;39111517;Velas de Cera;"15	Velon	unid	""20 cm alto 7,5 cm diametro color blanco""";15;5110;76650
1057532-782-COT25;77.461.733-7;39111517;Velas de Cera;"36	Velas flotantes, 30 unid	pack	""pack 30 unidades color blanco""";36;4430;159480
1057532-782-COT25;77.461.733-7;60121112;Cartón piedra;"20	Cartón piedra	unid	""medida 77 x 110 cm espesor 1,5 mm""";20;2010;40200
1057532-782-COT25;77.461.733-7;60121109;Blocs de dibujo;20	Block de dibujo	unid	block N°60;20;620;12400
1057532-782-COT25;77.461.733-7;60121911;Tela de batik;"5 Tela tul mts	""1,50 x 5 mts color rojo"" 5 Tela tul mts	""1,50 x 5 mts color azul"" 5 Tela tul mts  ""1,50 x 5 mts color blanco""";15;11830;177450
1057532-782-COT25;77.461.733-7;44121624;Tijeras;"3 Tijera de costura mundial unid ""microdentada 690 9 1/2 hoja de acero punta recta 24 cm de largo""";3;16850;50550
1057532-782-COT25;77.461.733-7;60121236;Pinceles;10	Pincel redondo	unid	N°8;10;290;2900
1057532-782-COT25;77.461.733-7;44102001;Lámina para plastificar;"40 Mica transparente unid ""transparente  tamaño carta 250 micro""";40;8360;334400
1057532-778-COT25;77.112.762-2;31162504;Soportes para accesorios de alumbrado;"5 bolsas- Amarracables plásticas 30 cm. Bolsa 100 und.	""30 cm de lago bolsa de 100 unid""";5;5690;28450
1057532-778-COT25;77.112.762-2;31211904;Brochas;"20 unid-Brochas	""7,62 cm de ancho 3"""" espesor""";20;1690;33800
1057532-778-COT25;77.112.762-2;31211506;Pinturas de látex;"3 baldes	Pintura para interior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;33990;101970
1057532-778-COT25;77.112.762-2;31211506;Pinturas de látex;"3 baldes	Pintura para exterior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;33990;101970
1057532-778-COT25;77.112.762-2;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color plateado 350 ml""";3;6890;20670
1057532-778-COT25;77.112.762-2;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 6 mm caja 100 unid""";4;1690;6760
1057532-778-COT25;77.112.762-2;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 3 mm caja 100 unid""";1;1690;1690
1057532-778-COT25;77.112.762-2;42311504;Vendas o vendajes para el cuidado de quemaduras;"50	unid	Vendas de yeso	""venda gasa enyesada 20 cm x 4 m color blanco""";50;6990;349500
1057532-778-COT25;77.112.762-2;31201517;Cinta para empaquetar;5	unid	Cinta para enmascarar	18 mm x 40 m;5;2290;11450
1057532-778-COT25;77.112.762-2;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color dorado 350 ml""";3;6890;20670
1057532-778-COT25;77.112.762-2;31211506;Pinturas de látex;"1	galon	Anticorrosivo	""color negro acabado brillante rendimiento 40 mt2""";1;22490;22490
1057532-778-COT25;77.112.762-2;31211906;Rodillos de pintar;"4	unid	Rodillos	""material esponja 18 cm""";4;4099;16396
1057532-778-COT25;77.640.582-5;31162504;Soportes para accesorios de alumbrado;"5 bolsas- Amarracables plásticas 30 cm. Bolsa 100 und.	""30 cm de lago bolsa de 100 unid""";5;3689;18445
1057532-778-COT25;77.640.582-5;31211904;Brochas;"20 unid-Brochas	""7,62 cm de ancho 3"""" espesor""";20;1158;23160
1057532-778-COT25;77.640.582-5;31211506;Pinturas de látex;"3 baldes	Pintura para interior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;36257;108771
1057532-778-COT25;77.640.582-5;31211506;Pinturas de látex;"3 baldes	Pintura para exterior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;36257;108771
1057532-778-COT25;77.640.582-5;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color plateado 350 ml""";3;3616;10848
1057532-778-COT25;77.640.582-5;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 6 mm caja 100 unid""";4;638;2552
1057532-778-COT25;77.640.582-5;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 3 mm caja 100 unid""";1;532;532
1057532-778-COT25;77.640.582-5;42311504;Vendas o vendajes para el cuidado de quemaduras;"50	unid	Vendas de yeso	""venda gasa enyesada 20 cm x 4 m color blanco""";50;9143;457150
1057532-778-COT25;77.640.582-5;31201517;Cinta para empaquetar;5	unid	Cinta para enmascarar	18 mm x 40 m;5;859;4295
1057532-778-COT25;77.640.582-5;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color dorado 350 ml""";3;4374;13122
1057532-778-COT25;77.640.582-5;31211506;Pinturas de látex;"1	galon	Anticorrosivo	""color negro acabado brillante rendimiento 40 mt2""";1;25567;25567
1057532-778-COT25;77.640.582-5;31211906;Rodillos de pintar;"4	unid	Rodillos	""material esponja 18 cm""";4;1311;5244
1057532-778-COT25;77.725.643-2;31162504;Soportes para accesorios de alumbrado;"5 bolsas- Amarracables plásticas 30 cm. Bolsa 100 und.	""30 cm de lago bolsa de 100 unid""";5;2900;14500
1057532-778-COT25;77.725.643-2;31211904;Brochas;"20 unid-Brochas	""7,62 cm de ancho 3"""" espesor""";20;2490;49800
1057532-778-COT25;77.725.643-2;31211506;Pinturas de látex;"3 baldes	Pintura para interior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;51220;153660
1057532-778-COT25;77.725.643-2;31211506;Pinturas de látex;"3 baldes	Pintura para exterior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;51220;153660
1057532-778-COT25;77.725.643-2;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color plateado 350 ml""";3;3990;11970
1057532-778-COT25;77.725.643-2;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 6 mm caja 100 unid""";4;960;3840
1057532-778-COT25;77.725.643-2;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 3 mm caja 100 unid""";1;1240;1240
1057532-778-COT25;77.725.643-2;42311504;Vendas o vendajes para el cuidado de quemaduras;"50	unid	Vendas de yeso	""venda gasa enyesada 20 cm x 4 m color blanco""";50;8600;430000
1057532-778-COT25;77.725.643-2;31201517;Cinta para empaquetar;5	unid	Cinta para enmascarar	18 mm x 40 m;5;1190;5950
1057532-778-COT25;77.725.643-2;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color dorado 350 ml""";3;3990;11970
1057532-778-COT25;77.725.643-2;31211506;Pinturas de látex;"1	galon	Anticorrosivo	""color negro acabado brillante rendimiento 40 mt2""";1;32850;32850
1057532-778-COT25;77.725.643-2;31211906;Rodillos de pintar;"4	unid	Rodillos	""material esponja 18 cm""";4;2190;8760
1057532-778-COT25;77.155.338-9;31162504;Soportes para accesorios de alumbrado;"5 bolsas- Amarracables plásticas 30 cm. Bolsa 100 und.	""30 cm de lago bolsa de 100 unid""";5;2000;10000
1057532-778-COT25;77.155.338-9;31211904;Brochas;"20 unid-Brochas	""7,62 cm de ancho 3"""" espesor""";20;3000;60000
1057532-778-COT25;77.155.338-9;31211506;Pinturas de látex;"3 baldes	Pintura para interior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;45000;135000
1057532-778-COT25;77.155.338-9;31211506;Pinturas de látex;"3 baldes	Pintura para exterior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;45000;135000
1057532-778-COT25;77.155.338-9;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color plateado 350 ml""";3;6500;19500
1057532-778-COT25;77.155.338-9;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 6 mm caja 100 unid""";4;5000;20000
1057532-778-COT25;77.155.338-9;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 3 mm caja 100 unid""";1;6000;6000
1057532-778-COT25;77.155.338-9;42311504;Vendas o vendajes para el cuidado de quemaduras;"50	unid	Vendas de yeso	""venda gasa enyesada 20 cm x 4 m color blanco""";50;9500;475000
1057532-778-COT25;77.155.338-9;31201517;Cinta para empaquetar;5	unid	Cinta para enmascarar	18 mm x 40 m;5;2400;12000
1057532-778-COT25;77.155.338-9;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color dorado 350 ml""";3;6500;19500
1057532-778-COT25;77.155.338-9;31211506;Pinturas de látex;"1	galon	Anticorrosivo	""color negro acabado brillante rendimiento 40 mt2""";1;25000;25000
1057532-778-COT25;77.155.338-9;31211906;Rodillos de pintar;"4	unid	Rodillos	""material esponja 18 cm""";4;6000;24000
1057532-778-COT25;77.660.833-5;31162504;Soportes para accesorios de alumbrado;"5 bolsas- Amarracables plásticas 30 cm. Bolsa 100 und.	""30 cm de lago bolsa de 100 unid""";5;3542;17710
1057532-778-COT25;77.660.833-5;31211904;Brochas;"20 unid-Brochas	""7,62 cm de ancho 3"""" espesor""";20;5903;118060
1057532-778-COT25;77.660.833-5;31211506;Pinturas de látex;"3 baldes	Pintura para interior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;67894;203682
1057532-778-COT25;77.660.833-5;31211506;Pinturas de látex;"3 baldes	Pintura para exterior	""balde 15 lts color blanco pintura opaca lavable con antihongos""";3;67894;203682
1057532-778-COT25;77.660.833-5;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color plateado 350 ml""";3;67541;202623
1057532-778-COT25;77.660.833-5;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 6 mm caja 100 unid""";4;3542;14168
1057532-778-COT25;77.660.833-5;31161509;Tornillos para muros en seco;"1	caja	tonillos en caja de 100 unid	""color negro rosca delgada 3 mm caja 100 unid""";1;1770;1770
1057532-778-COT25;77.660.833-5;42311504;Vendas o vendajes para el cuidado de quemaduras;"50	unid	Vendas de yeso	""venda gasa enyesada 20 cm x 4 m color blanco""";50;3542;177100
1057532-778-COT25;77.660.833-5;31201517;Cinta para empaquetar;5	unid	Cinta para enmascarar	18 mm x 40 m;5;354;1770
1057532-778-COT25;77.660.833-5;31211507;Pinturas en aerosol;"3	unid	Pintura spray	""color dorado 350 ml""";3;590;1770
1057532-778-COT25;77.660.833-5;31211506;Pinturas de látex;"1	galon	Anticorrosivo	""color negro acabado brillante rendimiento 40 mt2""";1;1770;1770
1057532-778-COT25;77.660.833-5;31211906;Rodillos de pintar;"4	unid	Rodillos	""material esponja 18 cm""";4;3542;14168
1057727-60-COT25;65.130.162-9;80111504;Formación, capacitación y entrenamiento de personal;Taller “Ambientes Laborales Saludables en la Subdirección de Gestión y Desarrollo de las Personas (DSSO)”. De acuerdo a especificaciones técnicas adjuntas.;1;500000;500000
1057727-60-COT25;77.443.695-2;80111504;Formación, capacitación y entrenamiento de personal;Taller “Ambientes Laborales Saludables en la Subdirección de Gestión y Desarrollo de las Personas (DSSO)”. De acuerdo a especificaciones técnicas adjuntas.;1;500000;500000
1057532-776-COT25;76.850.591-8;49201601;Pesas;2 -Barra semi olímpica- 2,2 mts aprox de largo;2;1;2
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;"8 -Bosu Ball -""material pvc base reforzada TPR peso max usuario 300 kg""";8;1;8
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;4 Discos de Levantamiento - 10 kilos;4;1;4
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;4 Discos de Levantamiento 20 kilos;4;1;4
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;5 - Pelotas de tenis pack - pack de 3 unidades;5;1;5
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;20	Pelotas de ping pong;20;1;20
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;4	Pesa rusa	10 kilos;4;1;4
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;8	Pesa rusa	8 kilos;8;1;8
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;"1	Bascula o pesa digital	""digital pantalla electronica soporte max 200 kilos""";1;169000;169000
1057532-776-COT25;76.850.591-8;49211806;Tienda de deporte;"1 Tallimetro de pared	""para uso movil desarmable con placa de base 2 mts o 2,5 mts de altura""";1;169000;169000
1057532-776-COT25;76.850.591-8;49201601;Pesas;Mancuernas par	5 kilos;1;1;1
1057532-776-COT25;76.850.591-8;49201601;Pesas;Mancuernas par	10 kilos;1;1;1
1057532-776-COT25;76.850.591-8;49201601;Pesas;Mancuernas par	15 kilos;1;1;1
1057532-776-COT25;76.850.591-8;49201601;Pesas;"Conos con postes multiproposito	""10 conos de 9"""" 5 postes de 1m 6 clips rotatorios""";10;1;10
1057532-776-COT25;77.044.559-0;49201601;Pesas;2 -Barra semi olímpica- 2,2 mts aprox de largo;2;33605;67210
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;"8 -Bosu Ball -""material pvc base reforzada TPR peso max usuario 300 kg""";8;33605;268840
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;4 Discos de Levantamiento - 10 kilos;4;19319;77276
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;4 Discos de Levantamiento 20 kilos;4;37807;151228
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;5 - Pelotas de tenis pack - pack de 3 unidades;5;5874;29370
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;20	Pelotas de ping pong;20;244;4880
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;4	Pesa rusa	10 kilos;4;14277;57108
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;8	Pesa rusa	8 kilos;8;10916;87328
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;"1	Bascula o pesa digital	""digital pantalla electronica soporte max 200 kilos""";1;25202;25202
1057532-776-COT25;77.044.559-0;49211806;Tienda de deporte;"1 Tallimetro de pared	""para uso movil desarmable con placa de base 2 mts o 2,5 mts de altura""";1;117639;117639
1057532-776-COT25;77.044.559-0;49201601;Pesas;Mancuernas par	5 kilos;1;51252;51252
1057532-776-COT25;77.044.559-0;49201601;Pesas;Mancuernas par	10 kilos;1;36126;36126
1057532-776-COT25;77.044.559-0;49201601;Pesas;Mancuernas par	15 kilos;1;19319;19319
1057532-776-COT25;77.044.559-0;49201601;Pesas;"Conos con postes multiproposito	""10 conos de 9"""" 5 postes de 1m 6 clips rotatorios""";10;3521;35210
1057532-776-COT25;77.198.280-8;49201601;Pesas;2 -Barra semi olímpica- 2,2 mts aprox de largo;2;60504;121008
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;"8 -Bosu Ball -""material pvc base reforzada TPR peso max usuario 300 kg""";8;29412;235296
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;4 Discos de Levantamiento - 10 kilos;4;19500;78000
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;4 Discos de Levantamiento 20 kilos;4;29900;119600
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;5 - Pelotas de tenis pack - pack de 3 unidades;5;5042;25210
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;20	Pelotas de ping pong;20;200;4000
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;4	Pesa rusa	10 kilos;4;19500;78000
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;8	Pesa rusa	8 kilos;8;16000;128000
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;"1	Bascula o pesa digital	""digital pantalla electronica soporte max 200 kilos""";1;14990;14990
1057532-776-COT25;77.198.280-8;49211806;Tienda de deporte;"1 Tallimetro de pared	""para uso movil desarmable con placa de base 2 mts o 2,5 mts de altura""";1;150000;150000
1057532-776-COT25;77.198.280-8;49201601;Pesas;Mancuernas par	5 kilos;1;16807;16807
1057532-776-COT25;77.198.280-8;49201601;Pesas;Mancuernas par	10 kilos;1;35714;35714
1057532-776-COT25;77.198.280-8;49201601;Pesas;Mancuernas par	15 kilos;1;65000;65000
1057532-776-COT25;77.198.280-8;49201601;Pesas;"Conos con postes multiproposito	""10 conos de 9"""" 5 postes de 1m 6 clips rotatorios""";10;2250;22500
1057532-776-COT25;76.403.662-k;49201601;Pesas;2 -Barra semi olímpica- 2,2 mts aprox de largo;2;44342;88684
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;"8 -Bosu Ball -""material pvc base reforzada TPR peso max usuario 300 kg""";8;37197;297576
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;4 Discos de Levantamiento 20 kilos;4;38295;153180
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;5 - Pelotas de tenis pack - pack de 3 unidades;5;6478;32390
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;20	Pelotas de ping pong;20;457;9140
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;4	Pesa rusa	10 kilos;4;22241;88964
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;8	Pesa rusa	8 kilos;8;18286;146288
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;"1	Bascula o pesa digital	""digital pantalla electronica soporte max 200 kilos""";1;61712;61712
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;"1 Tallimetro de pared	""para uso movil desarmable con placa de base 2 mts o 2,5 mts de altura""";1;206966;206966
1057532-776-COT25;76.403.662-k;49201601;Pesas;Mancuernas par	5 kilos;1;32172;32172
1057532-776-COT25;76.403.662-k;49201601;Pesas;Mancuernas par	10 kilos;1;67444;67444
1057532-776-COT25;76.403.662-k;49201601;Pesas;"Conos con postes multiproposito	""10 conos de 9"""" 5 postes de 1m 6 clips rotatorios""";10;33917;339170
1057532-776-COT25;76.403.662-k;49211806;Tienda de deporte;4 Discos de Levantamiento - 10 kilos;4;22241;88964
1057532-776-COT25;76.403.662-k;49201601;Pesas;Mancuernas par	15 kilos;1;104768;104768
1057532-774-COT25;77.939.831-5;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;8395;167900
1057532-774-COT25;77.939.831-5;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;21000;420000
1057532-774-COT25;77.939.831-5;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;42008;126024
1057532-774-COT25;17.171.368-4;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;10000;200000
1057532-774-COT25;17.171.368-4;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;25000;500000
1057532-774-COT25;17.171.368-4;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;50000;150000
1057532-774-COT25;77.714.157-0;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;507;10140
1057532-774-COT25;77.714.157-0;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;50661;1013220
1057532-774-COT25;77.714.157-0;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;50661;151983
1057532-774-COT25;76.576.352-5;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;4200;84000
1057532-774-COT25;76.576.352-5;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;35000;700000
1057532-774-COT25;76.576.352-5;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;139000;417000
1057532-774-COT25;76.032.605-4;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;22900;458000
1057532-774-COT25;76.032.605-4;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;55900;1118000
1057532-774-COT25;76.032.605-4;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;55900;167700
1057532-774-COT25;76.845.316-0;53131615;Productos de higiene femenina;20 fantoma copita menstrual- Representa producto de higiene menstrual en 2 tamaños Tulipa tamaño 1 y 2;20;9480;189600
1057532-774-COT25;76.845.316-0;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;20 orquidómetro de Prader - Representa desarrollo del volumen testicular - 12 volumenes;20;94158;1883160
1057532-774-COT25;76.845.316-0;60105901;Materiales educativos sobre educación sexual o enfermedades de transmisión sexual;3 orquidómetro de Prader - Representa desarrollo del volumen testicular 12 volumenes;3;85199;255597
1057532-796-COT25;10.562.685-1;31201611;Adhesivos de láminas;Servicio de empavonado adhesivo sin diseño de vidrios, con instalación incluida en ventanales  edificio ( Calle Guatemala 1402 – Rahue alto – Osorno) Instalación por dentro del vidrio ( interior edificio) de acuerdo a especificaciones técnicas adjuntas. Serán declaradas inadmisibles las ofertas que no adjunten lo siguiente: -FORMULARIO Nº 1 “IDENTIFICACION DEL OFERENTE -Ficha Técnica/Catálogo/Folleto para revisión de cumplimiento de especificaciones. -FORMULARIO N°2 “REQUERIMIENTOS TÉCNICOS”.;1;490000;490000
1057532-796-COT25;77.330.678-8;31201611;Adhesivos de láminas;Servicio de empavonado adhesivo sin diseño de vidrios, con instalación incluida en ventanales  edificio ( Calle Guatemala 1402 – Rahue alto – Osorno) Instalación por dentro del vidrio ( interior edificio) de acuerdo a especificaciones técnicas adjuntas. Serán declaradas inadmisibles las ofertas que no adjunten lo siguiente: -FORMULARIO Nº 1 “IDENTIFICACION DEL OFERENTE -Ficha Técnica/Catálogo/Folleto para revisión de cumplimiento de especificaciones. -FORMULARIO N°2 “REQUERIMIENTOS TÉCNICOS”.;1;528000;528000
