CodigoCompraAgil;RutProveedor;RazonSocial;EsEMT;EstadoCotizacionID;JustificacionInadmisibilidad;ProveedorSeleccionado;EstadoPorComprador;IDOrdenCompra;FechaCreacion;FechaVigencia;ValorNeto;TotalImpuesto;MontoDespacho;MontoTotal;NombreImpuesto;PorcentajeImpuesto;DescripcionCotizacion;Descripcion;IDCotizacion;CodigoSucursalEmpresa;CodigoEmpresa;Activo;TotalProductosCotizados
1057532-135-COT25;77.660.833-5;INGENIERÍA , SERVICIOS Y ABASTECIMIENTO ISEVEN LIMITADA;1;2;;0;;;2025-03-12T12:29:30.487Z;2025-04-11T12:28:52Z;635267;120700.73;0;755967;IVA;19;Se incluye todo lo requerido. Para consultas escribir a contacto@ISEVENCHILE.cl o al teléfono +56 22 927 27 95;Se incluye todo lo requerido. Para consultas escribir a contacto@ISEVENCHILE.cl o al teléfono +56 22 927 27 95;565304961;1264522;1850423;;1
1057922-22-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-12T01:30:32.730Z;2025-04-11T01:29:48Z;164800;31312;0;196112;IVA;19;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565294856;1303873;1888978;;1
1057922-22-COT25;76.850.591-8;COMERCIALIZADORA MEDESPIC SPA;1;2;;0;;;2025-03-10T21:07:57.010Z;2025-04-09T21:06:53Z;259000;49210;0;308210;IVA;19;Lámpara de Procedimientos Led ALL-KSQ7 DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;Lámpara de Procedimientos Led ALL-KSQ7 DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;565266260;1077765;1669173;;1
1057922-22-COT25;76.209.015-5;SOCIEDAD INMOBILIARIA Y PRESTADORA DE SERVICIOS MEDICOS VIVIRSALUD LIM;1;2;;0;;;2025-03-12T14:44:00.370Z;2025-04-11T14:41:24Z;275187;52285.53;0;327472;IVA;19;SE COTIZA Lámpara de Procedimientos Led 72.000 Lux DESPACHO EN 3 DIAS. FLETE INCLUIDO. COTIZA MATIAS SALGADO. +56984815557.  MSALGADO@VIVIRSALUD.CL;SE COTIZA Lámpara de Procedimientos Led 72.000 Lux DESPACHO EN 3 DIAS. FLETE INCLUIDO. COTIZA MATIAS SALGADO. +56984815557.  MSALGADO@VIVIRSALUD.CL;565309224;707950;1308209;;1
1057922-22-COT25;77.765.630-9;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;1;2;;0;;;2025-03-11T12:30:45.520Z;2025-04-10T12:30:22Z;275900;52421;0;328321;IVA;19;PROPUESTA CYD ORTOPEDIC SPA, VALOR INCLUYE DESPACHO, ENTREGA 05 DIAS HABILES, GARANTIA 12 MESES, SERVICIOS DE POST VENTA, PATRICIO CONCHA GALLARDO, FONO: 932427698, MAIL: PCONCHA@ORTOPEDIC.CL;PROPUESTA CYD ORTOPEDIC SPA, VALOR INCLUYE DESPACHO, ENTREGA 05 DIAS HABILES, GARANTIA 12 MESES, SERVICIOS DE POST VENTA, PATRICIO CONCHA GALLARDO, FONO: 932427698, MAIL: PCONCHA@ORTOPEDIC.CL;565277936;211558;207205;;1
1057922-22-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-12T01:43:37.523Z;2025-04-11T01:43:00Z;345210;65589.9;0;410799;IVA;19;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565294961;1303873;1888978;;1
1057922-22-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-12T01:33:29.870Z;2025-04-11T01:33:17Z;370100;70319;0;440419;IVA;19;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565294882;1303873;1888978;;1
1057922-22-COT25;76.919.840-7;IMPORTADORA BIOSCOM CHILE SPA;1;2;;0;;;2025-03-12T14:54:12.450Z;2025-04-11T14:45:04Z;630000;119700;0;749700;IVA;19;Lámpara de examen rodable marca MIMSAL modelo LUXIFLEX SENSOR PLUS. Procedencia España;Lámpara de examen rodable marca MIMSAL modelo LUXIFLEX SENSOR PLUS. Procedencia España;565309498;278414;272662;;1
1057922-22-COT25;76.850.591-8;COMERCIALIZADORA MEDESPIC SPA;1;2;;0;;;2025-03-10T21:09:12.860Z;2025-04-09T21:08:55Z;749000;142310;0;891310;IVA;19;LAMPARA DE EXAMEN GS-300 WELCH ALLYN DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;LAMPARA DE EXAMEN GS-300 WELCH ALLYN DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;565266280;1077765;1669173;;1
1057922-22-COT25;76.612.187-K;ORANGE SERVICE SPA;1;2;;1;10;52345894;2025-03-11T15:26:05.130Z;2025-04-10T15:20:54Z;766900;145711;0;912611;IVA;19;DISTRIBUIDOR OFICIAL DE PTM Y VITALITY CHILE Orange, 12 MESES DE GARANTÍA, DESPACHO EN 5  DÍAS, ENTREGA SIN COBROS ADICIONALES. CONTACTO JORGE NORAMBUENA FON 973071971	jorge.norambuena@ptm.cl;DISTRIBUIDOR OFICIAL DE PTM Y VITALITY CHILE Orange, 12 MESES DE GARANTÍA, DESPACHO EN 5  DÍAS, ENTREGA SIN COBROS ADICIONALES. CONTACTO JORGE NORAMBUENA FON 973071971	jorge.norambuena@ptm.cl;565283010;910549;1504700;1;1
1057922-22-COT25;76.850.591-8;COMERCIALIZADORA MEDESPIC SPA;1;2;;0;;;2025-03-10T21:11:07.893Z;2025-04-09T21:10:53Z;1090000;207100;0;1297100;IVA;19;LAMPARA DE PROCEDIMIENTO WELCH ALLYN GS 600 DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;LAMPARA DE PROCEDIMIENTO WELCH ALLYN GS 600 DESPACHO INCLUIDO ENTREGA DE 3-6 DIAS HABILES;565266317;1077765;1669173;;1
1057922-22-COT25;78.027.120-5;DISTRIBUIDORA DE PRODUCTOS DE LABORATORIO DIPROLAB LIMITADA;1;2;;0;;;2025-03-12T14:06:26.200Z;2025-04-11T14:06:17Z;1841327;349852.13;0;2191179;IVA;19;Cotización adjunta según detalle - Contacto KAREN CRUZ - Fono 412620730 - Celular +569 96394108 - Correo chilecompra@diprolab.cl - Certificación ISO 9001 -13485 - TRAZABILIDAD N°226 J-J;Cotización adjunta según detalle - Contacto KAREN CRUZ - Fono 412620730 - Celular +569 96394108 - Correo chilecompra@diprolab.cl - Certificación ISO 9001 -13485 - TRAZABILIDAD N°226 J-J;565308204;40170;39563;;1
1057922-21-COT25;77.536.654-0;SOCOEX CHILE SPA;1;2;;1;10;52345884;2025-03-12T14:57:15.320Z;2025-04-11T14:56:24Z;1144900;217531;0;1362431;IVA;19;Flete incluido a las dependencias del comprador. Despacho en un plazo de 8 días hábiles. Se adjuntan fichas técnicas de los productos ofertados. VER ANEXOS;Flete incluido a las dependencias del comprador. Despacho en un plazo de 8 días hábiles. Se adjuntan fichas técnicas de los productos ofertados. VER ANEXOS;565309595;1236833;1823111;1;6
1057922-18-COT25;76.292.976-7;COMERCIALIZADORA TODOTABLET SPA;1;2;;1;10;52345877;2025-03-11T13:28:19.377Z;2025-04-10T13:06:22Z;200889;38168.91;0;239057;IVA;19;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;565279813;822345;1418887;1;1
1057922-18-COT25;77.624.823-1;COMERCIAL AUSTIN SPA;1;2;;0;;;2025-03-10T16:36:46.983Z;2025-07-10T16:07:00Z;206441;39223.79;0;245664;IVA;19;Oferta de televisor y soporte.;Oferta de televisor y soporte.;565260632;1265496;1851387;;1
1057922-18-COT25;76.292.976-7;COMERCIALIZADORA TODOTABLET SPA;1;2;;0;;;2025-03-11T13:34:09.520Z;2025-04-10T13:33:58Z;225907;42922.33;0;268829;IVA;19;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;Cotización comercial TODOTABLET. Plazo de entrega 3 días hábiles una vez aceptada la OC. Garantía 12 meses. Contacto cmella@todotablet.cl  Fono  +56 9 4684 7243. Despacho incluido en precio.;565280005;822345;1418887;;1
1057922-18-COT25;15.895.087-1;MARCELO ALEJANDRO DIAZ FREUDE;1;2;;0;;;2025-03-12T13:02:18.477Z;2025-04-11T12:19:16Z;270000;51300;0;321300;IVA;19;SE ADJUNTA COTIZACION FORMAL CON ESPESIFICACIONES TÉCNICAS DE LOS PRODUCTOS SOLICITADOS  PLAZO 3 DÍAS  SIN COSTO DE DESPACHO CONTACTO PAULA PÉREZ 937156357 PAULAPEREZV96@GMAIL.COM;SE ADJUNTA COTIZACION FORMAL CON ESPESIFICACIONES TÉCNICAS DE LOS PRODUCTOS SOLICITADOS  PLAZO 3 DÍAS  SIN COSTO DE DESPACHO CONTACTO PAULA PÉREZ 937156357 PAULAPEREZV96@GMAIL.COM;565306109;1339603;1924117;;1
1057922-18-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-12T00:54:22.890Z;2025-04-11T00:35:59Z;314701;59793.19;0;374494;IVA;19;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565294540;1303873;1888978;;1
1057922-18-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-12T01:06:00.247Z;2025-04-11T01:05:50Z;316106;60060.14;0;376166;IVA;19;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;Plazo de entrega 2 a 3 días hábiles desde la emisión de OC				 Despacho incluido				 INCLUYE GARANTÍA;565294648;1303873;1888978;;1
1057922-18-COT25;77.455.918-3;LOGÍSTICA INTEGRAL EXPRESS SPA;1;2;;0;;;2025-03-11T16:03:33.927Z;2025-04-10T16:02:31Z;319780;60758.2;0;380538;IVA;19;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;565284285;1203827;1791895;;1
1057922-18-COT25;14.017.216-2;ROBERTO ESTEBAN VEGA GONZÁLEZ;1;2;;0;;;2025-03-11T23:49:31.960Z;2025-04-10T23:48:33Z;320000;60800;0;380800;IVA;19;TV + SOPORTE ENTREGA 6 DIAS;TV + SOPORTE ENTREGA 6 DIAS;565293638;796643;1393915;;1
1057922-18-COT25;77.536.461-0;SOCIEDAD DE INVERSIONES GLOBAL SPA;1;2;;0;;;2025-03-11T20:16:41.923Z;2025-04-10T20:16:06Z;320000;60800;0;380800;IVA;19;correo ventas4@inversionesglobal.cl   valor incluye despacho / plazo de envio 5 días FONO CONTACTO: 56956034506  GARANTIA 12 MESES;correo ventas4@inversionesglobal.cl   valor incluye despacho / plazo de envio 5 días FONO CONTACTO: 56956034506  GARANTIA 12 MESES;565290497;1222724;1810271;;1
1057922-18-COT25;77.455.918-3;LOGÍSTICA INTEGRAL EXPRESS SPA;1;2;;0;;;2025-03-11T16:04:57Z;2025-04-10T16:03:49Z;320720;60936.8;0;381656;IVA;19;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;565284326;1203827;1791895;;1
1057922-18-COT25;77.455.918-3;LOGÍSTICA INTEGRAL EXPRESS SPA;1;2;;0;;;2025-03-11T16:02:13.030Z;2025-04-10T16:01:34Z;345720;65686.8;0;411406;IVA;19;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;565284248;1203827;1791895;;1
1057922-18-COT25;77.726.908-9;COMERCIALIZADORA COMMITAL CHILE  LIMITADA;1;2;;0;;;2025-03-12T14:19:59.393Z;2025-04-11T14:19:21Z;365610;69465.9;0;435075;IVA;19;Estimado, junto con saludar hago envío de nuestra cotización EXACTA de los artículos requeridos con su respectiva Ficha Técnica. Despacho en 2-4 días hábiles. Somos proveedores constantes de la región.  Commital Chile LTDA.   Saludos cordiales.;Estimado, junto con saludar hago envío de nuestra cotización EXACTA de los artículos requeridos con su respectiva Ficha Técnica. Despacho en 2-4 días hábiles. Somos proveedores constantes de la región.  Commital Chile LTDA.   Saludos cordiales.;565308547;1283045;1868562;;1
1057922-18-COT25;77.455.918-3;LOGÍSTICA INTEGRAL EXPRESS SPA;1;2;;0;;;2025-03-11T16:00:33.250Z;2025-04-10T15:55:59Z;369890;70279.1;0;440169;IVA;19;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;Buenos días, somos proveedores locales certificados en convenio con su institución. 20 años de experiencia. Cotizamos equipamiento computacional SERIE PRO + Accesorios de regalo. Productos nuevos y garantizados. Gestionamos despacho inmediato aceptada O.C;565284189;1203827;1791895;;1
1057922-17-COT25;76.859.814-2;TECHNICAL SPA;1;2;;0;;;2025-03-10T15:57:00.753Z;2025-04-09T15:56:50Z;158200;30058;0;188258;IVA;19;Estimados. Productos con disponibilidad inmediata. Incluye despacho. Garantía 12 meses. Envío en el plazo estipulado. Dudas y contacto al -56 9 30945963 - +56 233650797- IGNACIA@TECHNICALSHOP.CL;Estimados. Productos con disponibilidad inmediata. Incluye despacho. Garantía 12 meses. Envío en el plazo estipulado. Dudas y contacto al -56 9 30945963 - +56 233650797- IGNACIA@TECHNICALSHOP.CL;565259390;1055911;1648866;;1
1057922-17-COT25;77.759.394-3;HARDTECH SPA;1;2;;0;;;2025-03-11T23:17:08.613Z;2025-04-10T23:10:44Z;235000;44650;0;279650;IVA;19;Plazo de entrega 2 A 3 días hábiles desde la emisión de OC Despacho incluido INCLUYE GARANTÍA;Plazo de entrega 2 A 3 días hábiles desde la emisión de OC Despacho incluido INCLUYE GARANTÍA;565293112;1303873;1888978;;1
1057922-17-COT25;78.038.991-5;OSORIO SOTO ASOCIADOS SPA;1;2;;1;10;52345791;2025-03-12T14:40:20.127Z;2025-04-11T13:54:22Z;247053;46940.07;0;293993;IVA;19;8 años de experiencia en Mercado Público, Plazo de entrega de 5 días hábiles, Entrega en oficina sin recargo.;8 años de experiencia en Mercado Público, Plazo de entrega de 5 días hábiles, Entrega en oficina sin recargo.;565309136;1419682;2001750;1;1
1057922-17-COT25;76.859.814-2;TECHNICAL SPA;1;2;;0;;;2025-03-10T15:34:01.203Z;2025-04-09T15:08:38Z;319089;60626.91;0;379715;IVA;19;Estimados. Productos con disponibilidad inmediata. Incluye despacho. Garantía 12 meses. Envío en el plazo estipulado. Dudas y contacto al -56 9 30945963 - +56 233650797- IGNACIA@TECHNICALSHOP.CL;Estimados. Productos con disponibilidad inmediata. Incluye despacho. Garantía 12 meses. Envío en el plazo estipulado. Dudas y contacto al -56 9 30945963 - +56 233650797- IGNACIA@TECHNICALSHOP.CL;565258754;1055911;1648866;;1
1057922-17-COT25;77.568.149-7;MANILA SPA;1;2;;0;;;2025-03-11T17:22:32.243Z;2025-04-10T17:20:55Z;320000;60800;20000;380800;IVA;19;Empresa Local Contacto: +56 932742038 Consultas a: postulaciones.manila@gmail.com;Empresa Local Contacto: +56 932742038 Consultas a: postulaciones.manila@gmail.com;565287032;1296136;1881425;;1
1057922-17-COT25;77.727.836-3;SERVICIO KAMIANA SPA;1;2;;0;;;2025-03-11T20:56:28.877Z;2025-04-10T19:56:21Z;336170;63872.3;0;400042;IVA;19;SALUDOS SE ENVIA FICHA DE LO OFERTADO *POR FAVOR EVALUAR CON DETALLE LOS ADJUNTOS ANTES DE ACEPTAR LA OFERTA* SE ENTREGA DE 5 A 8 DIAS HABILES, EL DESPACHO ES GRATIS. MB;SALUDOS SE ENVIA FICHA DE LO OFERTADO *POR FAVOR EVALUAR CON DETALLE LOS ADJUNTOS ANTES DE ACEPTAR LA OFERTA* SE ENTREGA DE 5 A 8 DIAS HABILES, EL DESPACHO ES GRATIS. MB;565291000;1286556;1871989;;1
1057922-17-COT25;76.205.137-0;COMERCIAL INTERMEDICA LIMITADA;1;2;;0;;;2025-03-11T18:02:12.660Z;2025-04-10T17:58:21Z;345900;65721;0;411621;IVA;19;se adjunta ficha técnica, plazo de entrega 5 días despacho incluido carolina 950933584  cavendano@intermedicaltda.cl;se adjunta ficha técnica, plazo de entrega 5 días despacho incluido carolina 950933584  cavendano@intermedicaltda.cl;565288262;687745;1289036;;1
